source_pcap,folder_type,label,window_index,flow_duration,header_length,protocol_type,ttl,rate,srate,drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,HTTP_count,HTTPS_count,DNS_count,Telnet_count,SMTP_count,SSH_count,IRC_count,DHCP_count,ARP_count,ICMP_count,IPv_count,LLC_count,TCP_count,UDP_count,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Variance
telnet.pcapng,Hydra,Bruteforce,3748,0.006112337112426758,20,2,64,1636.035417560557,981.6212505363342,654.4141670242228,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,10,0,10,0,717,69,78,71.7,4.124318125460256,717,0.0006791485680474176,10,17.009999999999998
telnet.pcapng,Hydra,Bruteforce,3749,0.002274036407470703,20,2,64,4397.46697420843,2638.4801845250577,1758.9867896833719,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,10,0,699,69,78,69.9,2.7,699,0.00025267071194118925,10,7.290000000000001
telnet.pcapng,Hydra,Bruteforce,3750,0.0002560615539550781,20,2,64,39053.109869646185,15621.243947858473,23431.86592178771,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,726,69,78,72.6,4.409081537009721,726,2.8451283772786457e-05,10,19.439999999999998
telnet.pcapng,Hydra,Bruteforce,3751,0.0022208690643310547,20,2,64,4502.741814278046,900.5483628556092,3602.1934514224367,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,708,69,78,70.8,3.6,708,0.0002467632293701172,10,12.959999999999999
telnet.pcapng,Hydra,Bruteforce,3752,0.008983135223388672,20,2,64,1113.1970911407186,667.9182546844312,445.2788364562875,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,726,69,78,72.6,4.409081537009721,726,0.0009981261359320746,10,19.439999999999998
telnet.pcapng,Hydra,Bruteforce,3753,0.013248205184936523,20,2,64,754.8192272391888,301.9276908956755,452.8915363435132,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,690,69,69,69,0.0,690,0.0014720227983262804,10,0
telnet.pcapng,Hydra,Bruteforce,3754,0.0005497932434082031,20,2,64,18188.65568083261,7275.462272333044,10913.193408499566,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,744,69,78,74.4,4.409081537009721,744,6.108813815646702e-05,10,19.439999999999998
telnet.pcapng,Hydra,Bruteforce,3755,0.007103681564331055,20,2,64,1407.7207585165297,1126.1766068132238,281.54415170330594,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,10,0,1918,66,686,191.8,247.10273167247666,1918,0.0007892979515923394,10,61059.76
telnet.pcapng,Hydra,Bruteforce,3756,0.0058939456939697266,20,2,64,1696.6562841309008,1696.6562841309008,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,0.0006548828548855252,10,0
telnet.pcapng,Hydra,Bruteforce,3757,0.00041985511779785156,20,2,64,23817.739920499716,19054.191936399773,4763.547984099943,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,10,0,5620,66,686,562,248.0,5620,4.665056864420573e-05,10,61504
telnet.pcapng,Hydra,Bruteforce,3758,0.003487825393676758,20,2,64,2867.1160024608653,2293.6928019686925,573.4232004921731,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,1900,66,686,190,248.0,1900,0.00038753615485297307,10,61504
telnet.pcapng,Hydra,Bruteforce,3759,0.021809816360473633,20,2,64,458.5091334433792,366.80730675470335,91.70182668867584,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,1900,66,686,190,248.0,1900,0.002423312928941515,10,61504
telnet.pcapng,Hydra,Bruteforce,3760,0.002071380615234375,20,2,64,4827.697974217312,1931.0791896869246,2896.6187845303866,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,4380,66,686,438,303.7367281051141,4380,0.00023015340169270834,10,92256
telnet.pcapng,Hydra,Bruteforce,3761,0.02422642707824707,20,2,64,412.7723814866208,412.7723814866208,0.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,672,66,69,67.2,1.4696938456699067,672,0.0026918252309163413,10,2.1599999999999997
telnet.pcapng,Hydra,Bruteforce,3762,0.011689424514770508,20,2,64,855.474107161068,855.474107161068,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,690,69,69,69,0.0,690,0.001298824946085612,10,0
telnet.pcapng,Hydra,Bruteforce,3763,0.013473033905029297,20,2,64,742.2233233056096,445.33399398336576,296.88932932224384,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,678,66,69,67.8,1.4696938456699067,678,0.0014970037672254774,10,2.1599999999999997
telnet.pcapng,Hydra,Bruteforce,3764,0.010571479797363281,20,2,64,945.9413622011728,945.9413622011728,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,0.001174608866373698,10,0
telnet.pcapng,Hydra,Bruteforce,3765,0.022159337997436523,20,2,64,451.2770192483565,361.02161539868524,90.25540384967131,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,662,66,67,66.2,0.4,662,0.002462148666381836,10,0.16
telnet.pcapng,Hydra,Bruteforce,3766,0.006025075912475586,20,2,64,1659.730125440228,995.8380752641367,663.8920501760912,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,666,66,67,66.6,0.4898979485566356,666,0.0006694528791639539,10,0.24
telnet.pcapng,Hydra,Bruteforce,3767,0.0021767616271972656,20,2,64,4593.980284775465,3675.1842278203726,918.7960569550931,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,666,66,67,66.6,0.4898979485566356,666,0.0002418624030219184,10,0.24
telnet.pcapng,Hydra,Bruteforce,3768,1.621246337890625e-05,20,2,64,616809.4117647059,616809.4117647059,0.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,666,66,67,66.6,0.4898979485566356,666,1.8013848198784722e-06,10,0.24
telnet.pcapng,Hydra,Bruteforce,3769,0.0022592544555664062,20,2,64,4426.238919375264,3540.991135500211,885.2477838750527,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,662,66,67,66.2,0.4,662,0.0002510282728407118,10,0.16
telnet.pcapng,Hydra,Bruteforce,3770,0.009378433227539062,20,2,64,1066.2761846654464,426.5104738661786,639.7657107992678,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,10,0,668,66,67,66.8,0.4,668,0.0010420481363932292,10,0.16
telnet.pcapng,Hydra,Bruteforce,3771,0.005603313446044922,20,2,64,1784.6583269508978,1070.7949961705388,713.8633307803591,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,666,66,67,66.6,0.4898979485566356,666,0.0006225903828938802,10,0.24
telnet.pcapng,Hydra,Bruteforce,3772,0.0021567344665527344,20,2,64,4636.639398629229,2781.983639177537,1854.6557594516914,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,0.0002396371629503038,10,0
telnet.pcapng,Hydra,Bruteforce,3773,0.005355119705200195,20,2,64,1867.3718890521347,746.948755620854,1120.4231334312808,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,0.0005950133005777994,10,0
telnet.pcapng,Hydra,Bruteforce,3774,0.002442598342895508,20,2,64,4094.0009760858957,818.8001952171791,3275.2007808687163,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,666,66,67,66.6,0.4898979485566356,666,0.00027139981587727863,10,0.24
telnet.pcapng,Hydra,Bruteforce,3775,0.0005624294281005859,20,2,64,17780.008478168715,7112.003391267486,10668.00508690123,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,662,66,67,66.2,0.4,662,6.249215867784288e-05,10,0.16
telnet.pcapng,Hydra,Bruteforce,3776,0.00611424446105957,20,2,64,1635.5250536166893,981.3150321700136,654.2100214466758,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,0.0006793604956732856,10,0
telnet.pcapng,Hydra,Bruteforce,3777,0.002585172653198242,20,2,64,3868.213594023794,1547.2854376095177,2320.9281564142766,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,0.0002872414059109158,10,0
telnet.pcapng,Hydra,Bruteforce,3778,0.005224466323852539,20,2,64,1914.0710993474192,1148.4426596084515,765.6284397389677,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,0.0005804962582058377,10,0
telnet.pcapng,Hydra,Bruteforce,3779,0.002314329147338867,20,2,64,4320.9065622746475,1728.3626249098588,2592.5439373647882,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,0.00025714768303765193,10,0
telnet.pcapng,Hydra,Bruteforce,3780,0.00610804557800293,20,2,64,1637.1849018306725,982.3109410984035,654.873960732269,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,0.0006786717308892144,10,0
telnet.pcapng,Hydra,Bruteforce,3781,0.0025708675384521484,20,2,64,3889.7375498469814,1555.8950199387925,2333.8425299081887,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,0.0002856519487169054,10,0
telnet.pcapng,Hydra,Bruteforce,3782,0.005436420440673828,20,2,64,1839.44566266117,1103.6673975967021,735.778265064468,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,0.0006040467156304254,10,0
telnet.pcapng,Hydra,Bruteforce,3783,0.0022118091583251953,20,2,64,4521.185728144875,1808.4742912579497,2712.7114368869247,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,0.00024575657314724394,10,0
telnet.pcapng,Hydra,Bruteforce,3784,0.0061550140380859375,20,2,64,1624.6916640842887,974.8149984505733,649.8766656337156,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,676,67,68,67.6,0.4898979485566356,676,0.0006838904486762153,10,0.24
telnet.pcapng,Hydra,Bruteforce,3785,0.0025196075439453125,20,2,64,3968.8720666162,1587.54882664648,2381.32323996972,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,680,68,68,68,0.0,680,0.0002799563937717014,10,0
telnet.pcapng,Hydra,Bruteforce,3786,0.004773855209350586,20,2,64,2094.7430454976775,837.8972181990711,1256.8458272986065,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,10,0,10,0,678,67,68,67.8,0.4,678,0.0005304283565945096,10,0.16
telnet.pcapng,Hydra,Bruteforce,3787,0.0022783279418945312,20,2,64,4389.183758894935,1755.673503557974,2633.510255336961,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,0.0002531475490993924,10,0
telnet.pcapng,Hydra,Bruteforce,3788,0.016232728958129883,20,2,64,616.039362561504,492.8314900492032,123.2078725123008,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,680,68,68,68,0.0,680,0.0018036365509033203,10,0
telnet.pcapng,Hydra,Bruteforce,3789,0.00861501693725586,20,2,64,1160.7638235456911,928.6110588365528,232.1527647091382,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,10,0,692,66,76,69.2,3.4871191548325386,692,0.0009572241041395399,10,12.16
telnet.pcapng,Hydra,Bruteforce,3790,0.0053975582122802734,20,2,64,1852.6896064313794,1482.1516851451036,370.5379212862759,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,680,66,76,68,4.0,680,0.0005997286902533637,10,16
telnet.pcapng,Hydra,Bruteforce,3791,0.0020813941955566406,20,2,64,4804.471935853379,2882.6831615120277,1921.7887743413517,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,700,66,76,70,4.898979485566356,700,0.00023126602172851562,10,24
telnet.pcapng,Hydra,Bruteforce,3792,0.0004956722259521484,20,2,64,20174.622414622416,8069.848965848966,12104.773448773449,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,700,66,76,70,4.898979485566356,700,5.507469177246094e-05,10,24
telnet.pcapng,Hydra,Bruteforce,3793,0.02553844451904297,20,2,64,391.5665260091863,313.25322080734907,78.31330520183727,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,680,66,76,68,4.0,680,0.0028376049465603298,10,16
telnet.pcapng,Hydra,Bruteforce,3794,0.002131938934326172,20,2,64,4690.565868933125,1876.2263475732498,2814.3395213598747,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,720,66,76,72,4.898979485566356,720,0.0002368821038140191,10,24
telnet.pcapng,Hydra,Bruteforce,3795,0.04268789291381836,20,2,64,234.25845872010544,234.25845872010544,0.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,664,66,67,66.4,0.4898979485566356,664,0.004743099212646484,10,0.24
telnet.pcapng,Hydra,Bruteforce,3796,0.011690139770507812,20,2,64,855.4217653777125,855.4217653777125,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,0.0012989044189453125,10,0
telnet.pcapng,Hydra,Bruteforce,3797,0.0019159317016601562,20,2,64,5219.392732702837,1043.8785465405674,4175.51418616227,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,10,0,668,66,67,66.8,0.4,668,0.0002128813001844618,10,0.16
telnet.pcapng,Hydra,Bruteforce,3798,0.010103940963745117,20,2,64,989.7128294674249,791.7702635739399,197.94256589348498,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,662,66,67,66.2,0.4,662,0.0011226601070827907,10,0.16
telnet.pcapng,Hydra,Bruteforce,3799,0.0003707408905029297,20,2,64,26973.016077170418,16183.80964630225,10789.206430868167,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,666,66,68,66.6,0.8,666,4.11934322781033e-05,10,0.64
telnet.pcapng,Hydra,Bruteforce,3800,0.0021250247955322266,20,2,64,4705.827443060698,2823.496465836419,1882.3309772242792,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,666,66,67,66.6,0.4898979485566356,666,0.0002361138661702474,10,0.24
telnet.pcapng,Hydra,Bruteforce,3801,0.00057220458984375,20,2,64,17476.266666666666,10485.76,6990.506666666667,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,664,66,67,66.4,0.4898979485566356,664,6.357828776041667e-05,10,0.24
telnet.pcapng,Hydra,Bruteforce,3802,0.0020766258239746094,20,2,64,4815.50401836969,1926.201607347876,2889.302411021814,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,664,66,67,66.4,0.4898979485566356,664,0.0002307362026638455,10,0.24
telnet.pcapng,Hydra,Bruteforce,3803,0.006737470626831055,20,2,64,1484.236526416363,890.5419158498178,593.6946105665452,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,664,66,67,66.4,0.4898979485566356,664,0.0007486078474256727,10,0.24
telnet.pcapng,Hydra,Bruteforce,3804,0.008440494537353516,20,2,64,1184.7647025591775,473.905881023671,710.8588215355064,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,664,66,67,66.4,0.4898979485566356,664,0.0009378327263726129,10,0.24
telnet.pcapng,Hydra,Bruteforce,3805,0.002086639404296875,20,2,64,4792.394881170018,2875.436928702011,1916.9579524680073,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,666,66,67,66.6,0.4898979485566356,666,0.00023184882269965278,10,0.24
telnet.pcapng,Hydra,Bruteforce,3806,0.006526470184326172,20,2,64,1532.2218163220575,1225.777453057646,306.4443632644115,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,662,66,67,66.2,0.4,662,0.0007251633538140191,10,0.16
telnet.pcapng,Hydra,Bruteforce,3807,0.0027184486389160156,20,2,64,3678.5686721627785,1471.4274688651115,2207.1412032976673,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,672,66,68,67.2,0.9797958971132712,672,0.0003020498487684462,10,0.96
telnet.pcapng,Hydra,Bruteforce,3808,0.0026717185974121094,20,2,64,3742.909155809388,2245.745493485633,1497.163662323755,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,664,66,67,66.4,0.4898979485566356,664,0.0002968576219346788,10,0.24
telnet.pcapng,Hydra,Bruteforce,3809,0.006336688995361328,20,2,64,1578.1112198058545,315.6222439611709,1262.4889758446836,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,10,0,668,66,67,66.8,0.4,668,0.0007040765550401476,10,0.16
telnet.pcapng,Hydra,Bruteforce,3810,0.002806425094604492,20,2,64,3563.252060147821,2850.601648118257,712.6504120295642,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,662,66,67,66.2,0.4,662,0.00031182501051161025,10,0.16
telnet.pcapng,Hydra,Bruteforce,3811,0.004672527313232422,20,2,64,2140.1694050413307,856.0677620165324,1284.1016430247985,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,666,66,67,66.6,0.4898979485566356,666,0.0005191697014702691,10,0.24
telnet.pcapng,Hydra,Bruteforce,3812,0.004119157791137695,20,2,64,2427.680731608497,1456.608438965098,971.0722926433988,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,664,66,67,66.4,0.4898979485566356,664,0.0004576841990152995,10,0.24
telnet.pcapng,Hydra,Bruteforce,3813,0.006361961364746094,20,2,64,1571.8423025033728,628.7369210013492,943.1053815020236,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,666,66,67,66.6,0.4898979485566356,666,0.0007068845960828993,10,0.24
telnet.pcapng,Hydra,Bruteforce,3814,0.0028028488159179688,20,2,64,3567.7985709424975,1427.119428376999,2140.6791425654983,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,664,66,67,66.4,0.4898979485566356,664,0.0003114276462131076,10,0.24
telnet.pcapng,Hydra,Bruteforce,3815,0.00478672981262207,20,2,64,2089.108930617124,835.6435722468497,1253.4653583702745,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,666,66,67,66.6,0.4898979485566356,666,0.0005318588680691189,10,0.24
telnet.pcapng,Hydra,Bruteforce,3816,0.004309892654418945,20,2,64,2320.2434032195606,1392.1460419317364,928.0973612878244,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,666,66,68,66.6,0.8,666,0.00047887696160210506,10,0.64
telnet.pcapng,Hydra,Bruteforce,3817,0.006258964538574219,20,2,64,1597.7083650769466,639.0833460307786,958.625019046168,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,670,66,68,67,0.8944271909999159,670,0.0006954405042860243,10,0.8
telnet.pcapng,Hydra,Bruteforce,3818,0.0007288455963134766,20,2,64,13720.32711808963,8232.196270853778,5488.130847235852,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,668,66,68,66.8,0.7483314773547883,668,8.098284403483073e-05,10,0.56
telnet.pcapng,Hydra,Bruteforce,3819,0.003486156463623047,20,2,64,2868.4885788537817,2294.7908630830257,573.6977157707564,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,664,66,68,66.4,0.8,664,0.00038735071818033856,10,0.64
telnet.pcapng,Hydra,Bruteforce,3820,0.0020797252655029297,20,2,64,4808.327410294623,961.6654820589247,3846.6619282356987,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,10,0,670,66,68,67,0.6324555320336759,670,0.00023108058505588106,10,0.4
telnet.pcapng,Hydra,Bruteforce,3821,0.0041158199310302734,20,2,64,2429.649539477495,1943.7196315819963,485.92990789549907,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,664,66,68,66.4,0.8,664,0.0004573133256700304,10,0.64
telnet.pcapng,Hydra,Bruteforce,3822,0.00656437873840332,20,2,64,1523.3734064577052,304.67468129154105,1218.6987251661642,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,10,0,674,66,68,67.4,0.8,674,0.0007293754153781467,10,0.64
telnet.pcapng,Hydra,Bruteforce,3823,0.0037436485290527344,20,2,64,2671.1909310915808,2136.9527448732647,534.2381862183162,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,664,66,68,66.4,0.8,664,0.00041596094767252606,10,0.64
telnet.pcapng,Hydra,Bruteforce,3824,0.0017826557159423828,20,2,64,5609.608131603584,1121.9216263207168,4487.686505282867,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,10,0,674,66,68,67.4,0.8,674,0.00019807285732693144,10,0.64
telnet.pcapng,Hydra,Bruteforce,3825,0.003844022750854492,20,2,64,2601.44141909074,2601.44141909074,0.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,668,66,68,66.8,0.9797958971132712,668,0.00042711363898383244,10,0.96
telnet.pcapng,Hydra,Bruteforce,3826,0.012751579284667969,20,2,64,784.2165881385088,470.52995288310524,313.6866352554035,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,668,66,68,66.8,0.9797958971132712,668,0.0014168421427408855,10,0.96
telnet.pcapng,Hydra,Bruteforce,3827,0.02303791046142578,20,2,64,434.0671440990189,260.44028645941137,173.62685763960758,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,666,66,68,66.6,0.8,666,0.0025597678290473092,10,0.64
telnet.pcapng,Hydra,Bruteforce,3828,0.0450444221496582,20,2,64,222.00306992007623,88.80122796803049,133.20184195204573,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,668,66,68,66.8,0.7483314773547883,668,0.005004935794406467,10,0.56
telnet.pcapng,Hydra,Bruteforce,3829,0.006938934326171875,20,2,64,1441.1434854315557,864.6860912589335,576.4573941726223,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,10,0,668,66,67,66.8,0.4,668,0.0007709927029079861,10,0.16
telnet.pcapng,Hydra,Bruteforce,3830,0.00879979133605957,20,2,64,1136.3905822428135,681.834349345688,454.55623289712537,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,10,0,668,66,67,66.8,0.4,668,0.0009777545928955078,10,0.16
telnet.pcapng,Hydra,Bruteforce,3831,0.005963563919067383,20,2,64,1676.849638188142,1341.4797105505138,335.36992763762845,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,10,0,668,66,67,66.8,0.4,668,0.0006626182132297092,10,0.16
telnet.pcapng,Hydra,Bruteforce,3832,0.0005490779876708984,20,2,64,18212.34910985671,7284.939643942684,10927.409465914025,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,666,66,67,66.6,0.4898979485566356,666,6.100866529676649e-05,10,0.24
telnet.pcapng,Hydra,Bruteforce,3833,0.004610300064086914,20,2,64,2169.0562134767542,1301.4337280860527,867.6224853907017,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,0.0005122555626763238,10,0
telnet.pcapng,Hydra,Bruteforce,3834,0.0038559436798095703,20,2,64,2593.398874667656,2074.719099734125,518.6797749335312,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,666,66,67,66.6,0.4898979485566356,666,0.0004284381866455078,10,0.24
telnet.pcapng,Hydra,Bruteforce,3835,0.0062885284423828125,20,2,64,1590.1971489232635,318.0394297846527,1272.157719138611,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,0.0006987253824869791,10,0
telnet.pcapng,Hydra,Bruteforce,3836,0.0026390552520751953,20,2,64,3789.2347998915893,3031.3878399132714,757.8469599783178,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,10,0,668,66,67,66.8,0.4,668,0.0002932283613416884,10,0.16
telnet.pcapng,Hydra,Bruteforce,3837,0.006747007369995117,20,2,64,1482.1385914696632,889.2831548817979,592.8554365878653,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,0.0007496674855550131,10,0
telnet.pcapng,Hydra,Bruteforce,3838,0.004555463790893555,20,2,64,2195.1661694666877,1317.0997016800125,878.066467786675,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,674,67,68,67.4,0.4898979485566356,674,0.0005061626434326172,10,0.24
telnet.pcapng,Hydra,Bruteforce,3839,0.0019669532775878906,20,2,64,5084.0048484848485,4067.2038787878787,1016.8009696969697,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,674,67,68,67.4,0.4898979485566356,674,0.00021855036417643228,10,0.24
telnet.pcapng,Hydra,Bruteforce,3840,0.002667665481567383,20,2,64,3748.5959424434714,2998.876753954777,749.7191884886943,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,674,67,68,67.4,0.4898979485566356,674,0.0002964072757297092,10,0.24
telnet.pcapng,Hydra,Bruteforce,3841,0.0023326873779296875,20,2,64,4286.901062959934,2572.140637775961,1714.760425183974,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,0.00025918748643663194,10,0
telnet.pcapng,Hydra,Bruteforce,3842,0.010601520538330078,20,2,64,943.2609184545496,377.3043673818198,565.9565510727298,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,10,0,674,66,68,67.4,0.8,674,0.0011779467264811199,10,0.64
telnet.pcapng,Hydra,Bruteforce,3843,0.0022232532501220703,20,2,64,4497.913136729223,1799.165254691689,2698.7478820375336,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,676,67,68,67.6,0.4898979485566356,676,0.00024702813890245225,10,0.24
telnet.pcapng,Hydra,Bruteforce,3844,0.0020804405212402344,20,2,64,4806.674306669723,2884.004584001834,1922.6697226678891,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,678,67,68,67.8,0.4,678,0.0002311600579155816,10,0.16
telnet.pcapng,Hydra,Bruteforce,3845,0.013352632522583008,20,2,64,748.9159896437818,299.5663958575127,449.3495937862691,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,670,66,68,67,0.8944271909999159,670,0.0014836258358425563,10,0.8
